PID,POSTTIME,CITY,STATE,MAKE,MODEL,PRICE,YEAR,MILES,URL,TITLE,ATTR,IMGLINK,MESSAGE,PRICEPRED
6185735221,2017-07-14 20:19,detroit,MI,chevrolet,camaro,9000,2001,109000,https://detroit.craigslist.org/mcb/cto/d/camaro-speed-with-horsepower/6185735221.html,2001 camaro z-28 6-speed with 480 horsepower,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 109000#paint color: red#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00V0V_fLUe73hlnW3_600x450.jpg,has 109000 miles. it is an ls1/t56 car.#drive train mods and maintenance:#ls6 intake#kooks headers#3 inch true dual x pipe with 4 inch straight through mufflers#ms3 comp cam with ported heads#stage 2 clutch rated for 550 wheel torque#new slave cylinder#new adjustable tick clutch master cylinder#short throw shifter#new differential seal and fluid#suspension mods:#bilstein shocks#eibach lowering springs#subframe connectors#tubular control arms#tubular torque arm#wheels are new tt2s#tires are brand new#17x7 fronts nittos#17x10.5 rears with nitto drag radials#car runs and drives great! with no dash lights on. everything done to this car was done right. the transmission shifts like its supposed to and the rear end makes no noise and works like it is supposed to.#asking $9000 or will trade for a new toy worth the same. would really like a ram air trans am.#shoot me a text anytime or call,8961.09617474
6218932926,2017-07-14 09:28,detroit,MI,chevrolet,camaro,20000,2011,43487,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-ss/6218932926.html,2011 chevy camaro 2ss,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 43487#paint color: red#title status: clean#transmission: other#type: coupe,https://images.craigslist.org/00k0k_eODyxTrfKri_600x450.jpg,2011 chevy camaro 2ss for sale by private owner. feel free to text or call#show contact info#asking $20;000... this car is my baby! her name is lola and shes an amazing companion! two tone burgundy with silver speckle paint; silver racing strips down the center. leather interior with stitched ss lettering; 400-426hp; gas is 16 city/25 highway; is an automatic with the slap gears on the back of the steering wheel to become manual. engine 6.2l v8... this car is stored every winter from november 1 till april 1 and some years she didnt come out till may 1 due to lingering winters. under 45;000 miles on her with no mechanical issues known; no major body issues either. selling her because my new husband has 3 kids; i have 2 and i never get to drive her anymore because im always driving the monsters around. i truly love this car and you will too... promise!,21218.3701755
6220693317,2017-07-15 12:03,detroit,MI,chevrolet,camaro,10500,2010,125000,https://detroit.craigslist.org/okl/cto/d/chevrolet-camaro-lt/6220693317.html,chevrolet camaro 2010 lt1,condition: excellent#cylinders: 6 cylinders#fuel: gas#odometer: 125000#title status: clean#transmission: automatic,https://images.craigslist.org/00L0L_ha5bPV08dE0_600x450.jpg,beautiful camaro with 3.6 engine125k automatic sunroof car starter runs and drives excelent with clear green title no accedent ready for summer time if you are interested call me#show contact info,10334.8773531
6172177137,2017-07-06 22:59,detroit,MI,chevrolet,camaro,18000,2012,54000,https://detroit.craigslist.org/wyn/cto/d/camaro/6172177137.html,2012 camaro,condition: excellent#cylinders: 6 cylinders#drive: rwd#fuel: gas#paint color: orange#size: mid-size#title status: lien#transmission: automatic#type: convertible,https://images.craigslist.org/01717_l6UUjsQEHXQ_600x450.jpg,2012 orange camaro convertible ... v6 .. 54;000 miles... automatic ... great condition ... beautiful car !!! $18;000 obo,17722.8686891
6221943273,2017-07-23 17:27,detroit,MI,chevrolet,camaro,12999,1999,38000,https://detroit.craigslist.org/okl/cto/d/camaro-ss-for-sale-trade/6221943273.html,1999 camaro z28 ss for sale/trade,fuel: gas#odometer: 38000#title status: clean#transmission: manual,https://images.craigslist.org/00v0v_dXKGUdUnYtf_600x450.jpg,for sale is my 1999 camaro z28/ss. 38;000 miles; 6-speed manual transmission; rare frc; charcoal grey interior; are stage ii heads and cam package; ceramic headers; gmmg exhaust; subframe connectors; adjustable panhard bar; eibach sport lowering kit; mcleod twin disc clutch. 475 horsepower and handles great. its a fun fast car ive owned since 2001. im ready to let someone else have fun with the car. for sale or trade; look for muscle car or older indian or harley motorcycle project. panhead knucklehead chief chevelle gto trans am catalina cuda challenger mustang,12491.3834354
6229921599,2017-07-21 16:47,detroit,MI,chevrolet,camaro,14000,2012,38000,https://detroit.craigslist.org/mcb/cto/d/camaro/6229921599.html,2012 camaro,condition: good#drive: rwd#fuel: gas#odometer: 38000#paint color: orange#title status: clean#transmission: automatic,https://images.craigslist.org/00N0N_3SZVyn3NTwz_600x450.jpg,2012 chevy camaro contact#show contact info#serious buyers only. 24inch  irock  rims 6month old#no trades !!!!!#price is firm!!!!! 14;000,16086.9125101
6211920173,2017-07-16 20:55,detroit,MI,chevrolet,camaro,5000,1999,156000,https://detroit.craigslist.org/okl/cto/d/chevy-camaro/6211920173.html,1999 chevy camaro z28,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 156000#paint color: white#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00808_RNayteYJ0S_600x450.jpg,for sale: 1999 z/28 camaro with t-tops. the vehicle was purchased new and now has 156;000 miles. dealership serviced;  and well maintained vehicle owned by a 70 year old gentleman. the vehicle has an automatic transmission; hot heat ;cold a/c; leather seats; chrome wheels and about the best option any car can have...t-tops!! this is a clean car top to bottom! contact jon for any additional info or pictures. cash only no trades,6163.14311215
6223546154,2017-07-19 20:42,detroit,MI,chevrolet,camaro,2100,2001,171000,https://detroit.craigslist.org/mcb/cto/d/camaro/6223546154.html,2001 camaro,cylinders: 6 cylinders#fuel: gas#odometer: 171000#title status: clean#transmission: manual,https://images.craigslist.org/00I0I_j4vOdKOc89I_600x450.jpg,runs and drives nice; cold air and hot heat. cruise control works; leather interior (passenger seat has a rip). body is in good shape; no rust anywhere on the car. original paint. 3800 series v6 engine; 5 speed manual. any questions just ask.#show contact info#2100$ obo motivated seller!,2524.43622984
6153400802,2017-06-28 16:57,detroit,MI,chevrolet,camaro,9000,2010,145000,https://detroit.craigslist.org/wyn/cto/d/chevrolet-camaro-rs/6153400802.html,2010 chevrolet camaro rs,fuel: gas#odometer: 145000#title status: clean#transmission: automatic,https://images.craigslist.org/00303_iSJ6fbMURxV_600x450.jpg,2010 chevy camaro rs v6 automatic transmission midnight blue exterior black interior sunroof very clean car no accidents reported clean car fax.  beautiful condition has 145;000 miles on it. asking $$9;000$$ if interested contact me at#show contact info,8768.73627586
6209287245,2017-07-24 17:32,detroit,MI,chevrolet,camaro,18000,2011,79000,https://detroit.craigslist.org/mcb/cto/d/camaro-ss-built/6209287245.html,2011 camaro ss built,condition: good#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 79000#paint color: black#title status: clean#transmission: manual,https://images.craigslist.org/00f0f_jsOkygAtodR_600x450.jpg,for sale is a 2011 camaro ss ls3 tr6060 with 79xxx miles. has cam; long tube headers; borla exhaust; twin disk clutch; and many more upgrades. makes about 450 hp at the rear wheels. clear green title contact#show contact info#for more pics or info. asking $18000 obo,16754.7281885
6223577052,2017-07-17 13:36,detroit,MI,chevrolet,camaro,9999,2010,110000,https://detroit.craigslist.org/okl/cto/d/camaro-rs-silver/6223577052.html,2010 camaro rs silver,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 110000#paint color: silver#size: compact#title status: clean#transmission: automatic#type: coupe,https://images.craigslist.org/00808_cj2oUBBEbkD_600x450.jpg,car for sale 2010 camaro rs silver#car needs new tires new brakes. has check engine light but is a sensor issue nothing wrong with the engine 110000 miles all highway has a remote start but wont work because of check engine light on i can clear the code to prove to u auto start works thats not a problem windows are 20% tint and calipers are painted red. please call me at 2 4 8 5 0 6 8 7 3 7 ask for nour car price is negotiable and will let it got cheaper if payed cash.,8806.98292797
6179187379,2017-07-09 15:09,detroit,MI,chevrolet,camaro,13500,2000,30700,https://detroit.craigslist.org/okl/cto/d/chevy-camaro-ss-k-original/6179187379.html,2000 chevy camaro ss m6 (31k original miles),condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 30700#title status: clean#transmission: manual,https://images.craigslist.org/00L0L_l5L4KFxF4pF_600x450.jpg,2000 chevrolet camaro ss for sale. 5.7 liter ls1 325hp.  completely stock except for a nardi steering wheel. true ss car. all numbers matching. 6-speed manual with oem hurst shifter from factory. approximately 31;100 miles. t-tops. always professionally maintained. paint is in excellent shape.  interior is 10/10.  all receipts of work performed. clean title. no accidents; clean carfax report. 3rd owner. purchased in 2012 with approximately 24;000 miles. i have personally put about 6;500 miles on it since fall of 2012. never driven in the winter. always stored indoors.  this was a toy for me to take to car shows.  adult owned and never tracked or modified.  call or text only.  no joyrides or bs.  serious inquires only.  i dont need any help selling this car; asking $13;500.#chevrolet ford dodge challenger mustang muscle car truck berger zl1 z28 cobra rt ls1 ls2 ls6 5.7,12556.8767727
6235578113,2017-07-25 15:32,detroit,MI,chevrolet,camaro,3500,1999,156617,https://detroit.craigslist.org/okl/cto/d/chevrolet-camaro/6235578113.html,1999 chevrolet camaro,condition: good#cylinders: 6 cylinders#drive: rwd#fuel: gas#odometer: 156617#paint color: blue#size: full-size#title status: clean#transmission: manual,https://images.craigslist.org/00G0G_6Lc1ZEeFLub_600x450.jpg,3800 v6#5 speed manual#cold air#new front rotors and brake pads#new heavy duty clutch#new pressure plate#new throwout bearing and pilot bearing#resurfaced flywheel#tires good condition#$3500 or best offer#call dave after 3pm monday - friday or anytime saturday or sunday#show contact info,3131.71083755
6232982255,2017-07-23 21:07,detroit,MI,chevrolet,camaro,13000,1997,22800,https://detroit.craigslist.org/okl/cto/d/camaro-rare-th-anniversary/6232982255.html,1997 camaro z28 (rare 30th anniversary 23;000 miles),VIN: 2G1FP22P7V2136622#condition: like new#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 22800#paint color: white#title status: clean#transmission: manual#type: coupe,https://images.craigslist.org/00y0y_1G3eqOSItTW_600x450.jpg,this is a rare z28; with less than 23;000 miles. engine is the 5.7 lt1 with 6 speed manual trans. less than 1000 made with this combination of options. (1) white with orange stripes; (2) hard top; (3) six speed manual trans; (4) leather with hounds tooth interior. this car was in naples florida from new to 2016. i have a clean carfax. the car is loaded with options. has an aftermarket radio with cd changer; i have original radio. car has new b.f. goodrich tires. interior is in flawless condition. other than the radio and tires the only other non factory items are the battery; the borla muffler and tail pipes. also the front lower spoiler was a dealer add on. the only negative is the stripes are a bit sun faded and some peeling. (note); stripe kit is available at classic industries for under $250.00. if you are serious about a really nice and rare z28; call me at#show contact info,13529.9033177
6195714481,2017-07-22 08:37,detroit,MI,chevrolet,camaro,13900,2002,78000,https://detroit.craigslist.org/mcb/cto/d/camaro/6195714481.html,2002 camaro z28,condition: excellent#cylinders: 8 cylinders#drive: rwd#fuel: gas#odometer: 78000#paint color: grey#title status: clean#transmission: manual,https://images.craigslist.org/00Y0Y_6excmpozNU3_600x450.jpg,ss hood#prc headers#aftermarket high performance cam#msd coil packs and fuel rails#lsxr fast fuel injection 102mm intake manifold#(ls6)#tom tom navigation system - with touch screen#brand new stage 2 clutch#aftermarket suspension#bose sound system kicker and speakers; touch screen display#aftermarket halo halogens#500 hp#440 rwhp#leather interior#custom window switches#t-tops#6 speed manual transmission#y piped 3 inched to the back#nexus tires#78;000 miles#this car is extremely fast and not for the faint hearted!!!!#$13;900 o.b.o.#please be sure to include your phone number for a reply,10509.5679212
